-0.779786 -0.618379 -0.894741
-0.779786 -0.618379 -0.894741
-0.779786 -0.618379 -0.894741
0.0928616 -0.199155 -0.522237
0.0928616 -0.199155 -0.522237
0.0874843 0.366438 -0.47053
0.0874843 0.366438 -0.47053
0.509768 0.352734 -1.20762
-0.517203 -0.0928568 -0.139522
-0.517203 -0.0928568 -0.139522
-0.720928 0.071204 0.192965
-0.720928 0.071204 0.192965
-0.720928 0.071204 0.192965
-0.720928 0.071204 0.192965
-0.720928 0.071204 0.192965
-0.553788 0.13341 -0.766757
-0.0343666 -0.07986 -0.951976
-0.394801 0.529745 0.0369096
-1.10621 0.910847 0.234419
-0.566033 1.41115 0.717915
-0.142954 0.982522 0.18364
-0.142954 0.982522 0.18364
-0.142954 0.982522 0.18364
-0.142954 0.982522 0.18364
-0.900253 0.775529 -0.178613
-1.28497 0.150967 -0.862856
-0.549396 -0.662239 -0.328424
-0.465988 -1.42495 -0.159275
-0.465988 -1.42495 -0.159275
-0.518281 -0.379788 -0.406648
-0.518281 -0.379788 -0.406648
-0.518281 -0.379788 -0.406648
-0.518281 -0.379788 -0.406648
-1.36261 0.690571 -0.619623
-2.33037 -0.0942455 -0.113575
-2.33037 -0.0942455 -0.113575
-2.33037 -0.0942455 -0.113575
-2.44639 0.42964 0.591234
-1.92402 -0.582072 0.80053
-1.92402 -0.582072 0.80053
-0.929494 -0.914754 -0.334214
-0.929494 -0.914754 -0.334214
-1.04122 -0.12425 0.516274
0.0114101 -0.119094 0.634362
-0.250575 -0.668858 -0.173349
-0.250575 -0.668858 -0.173349
-0.250575 -0.668858 -0.173349
-0.250575 -0.668858 -0.173349
-0.250575 -0.668858 -0.173349
-0.250575 -0.668858 -0.173349
0.676218 0.144125 0.357388
0.477289 -0.519144 0.377272
0.411845 -0.848106 1.40154
0.411845 -0.848106 1.40154
1.31839 -0.536024 0.447163
1.31839 -0.536024 0.447163
1.31839 -0.536024 0.447163
1.30999 -0.532078 1.22536
0.596906 0.0430243 1.70719
0.596906 0.0430243 1.70719
0.596906 0.0430243 1.70719
0.996003 -0.788451 0.650348
0.996003 -0.788451 0.650348
0.996003 -0.788451 0.650348
0.996003 -0.788451 0.650348
-0.0708713 -0.444695 1.00423
-0.0708713 -0.444695 1.00423
-0.180059 0.695366 1.31249
0.659409 0.633153 2.23226
0.659409 0.633153 2.23226
-0.37804 0.879932 2.10652
-0.37804 0.879932 2.10652
-0.37804 0.879932 2.10652
-0.597476 -0.0671797 1.6978
-0.046086 0.0931513 1.26144
-0.046086 0.0931513 1.26144
0.46375 0.213803 1.2246
0.268156 0.738767 1.21473
0.268156 0.738767 1.21473
-0.10731 0.177101 1.4672
-0.10731 0.177101 1.4672
-0.442906 -0.085886 0.83986
-0.442906 -0.085886 0.83986
-0.442906 -0.085886 0.83986
0.462219 0.829229 0.0630998
-0.650379 -0.115609 0.953948
-1.75426 0.549844 0.0163849
-1.75426 0.549844 0.0163849
-1.75426 0.549844 0.0163849
-1.07896 1.12919 -0.097579
-1.07896 1.12919 -0.097579
-1.07896 1.12919 -0.097579
0.0695167 0.339154 -0.955837
0.0695167 0.339154 -0.955837
0.0695167 0.339154 -0.955837
0.362297 -0.429174 -0.546785
0.362297 -0.429174 -0.546785
0.362297 -0.429174 -0.546785
-0.0883119 -0.506278 0.476009
-0.0883119 -0.506278 0.476009
-0.0883119 -0.506278 0.476009
-0.0883119 -0.506278 0.476009
-0.0883119 -0.506278 0.476009
-0.0510196 -0.416179 0.199627
-0.0510196 -0.416179 0.199627
-0.0510196 -0.416179 0.199627
-0.0510196 -0.416179 0.199627
-0.0510196 -0.416179 0.199627
-0.0510196 -0.416179 0.199627
-0.0510196 -0.416179 0.199627
-0.0510196 -0.416179 0.199627
-0.193893 -0.855578 0.864794
-0.193893 -0.855578 0.864794
-0.193893 -0.855578 0.864794
0.278394 -0.0258607 0.0952467
0.278394 -0.0258607 0.0952467
0.278394 -0.0258607 0.0952467
1.14093 -0.800971 -0.846453
1.14093 -0.800971 -0.846453
1.14093 -0.800971 -0.846453
1.14093 -0.800971 -0.846453
1.05237 -1.51622 0.0407421
-0.0600406 -0.608377 -0.388796
-1.02547 0.147168 -1.27077
-0.643452 -0.671825 -1.4515
-0.392171 -0.124879 -1.95369
-0.392171 -0.124879 -1.95369
-0.392171 -0.124879 -1.95369
-0.356184 0.714888 -1.46694
0.265414 1.16725 -1.11328
0.265414 1.16725 -1.11328
0.265414 1.16725 -1.11328
-0.665854 1.27789 -0.193891
-0.665854 1.27789 -0.193891
-0.665854 1.27789 -0.193891
-0.518537 1.18937 -0.664155
-1.29094 1.00174 -0.801061
-1.29094 1.00174 -0.801061
-1.29094 1.00174 -0.801061
-1.24678 0.499124 -0.187763
-1.24678 0.499124 -0.187763
-0.720708 0.409379 -0.585434
0.244335 0.682971 -0.603518
0.244335 0.682971 -0.603518
0.244335 0.682971 -0.603518
-0.331689 1.33816 -0.554679
-0.331689 1.33816 -0.554679
-0.523157 1.27074 -1.10054
-1.4143 1.71667 -0.51847
-1.1174 1.49224 -0.474743
-1.1174 1.49224 -0.474743
-1.1174 1.49224 -0.474743
-1.1174 1.49224 -0.474743
-1.1174 1.49224 -0.474743
-1.81347 2.02624 0.546815
-0.691615 2.9554 -0.235555
-1.54777 2.2209 0.598959
-0.89998 1.56294 -0.408509
-1.90546 1.56959 -0.686418
-2.77935 1.10526 0.0417718
-2.55402 2.12773 0.0519802
-2.55402 2.12773 0.0519802
-2.75261 1.17543 0.0912171
-2.99693 0.631164 0.195324
-3.42213 0.927518 -0.860878
-3.42213 0.927518 -0.860878
-3.42213 0.927518 -0.860878
-3.17206 0.280635 -1.25613
-3.17206 0.280635 -1.25613
-3.17206 0.280635 -1.25613
-2.46713 1.18769 -0.526727
-2.46713 1.18769 -0.526727
-1.55894 2.30564 -1.10544
-0.426504 1.24466 -1.94119
0.521043 0.820954 -1.45005
0.521043 0.820954 -1.45005
0.0284405 0.566973 -0.810326
0.0284405 0.566973 -0.810326
0.0284405 0.566973 -0.810326
0.328934 -0.0215861 -0.284338
0.328934 -0.0215861 -0.284338
0.328934 -0.0215861 -0.284338
0.328934 -0.0215861 -0.284338
0.328934 -0.0215861 -0.284338
0.328934 -0.0215861 -0.284338
0.328934 -0.0215861 -0.284338
0.328934 -0.0215861 -0.284338
0.308914 0.346019 -0.335025
0.308914 0.346019 -0.335025
0.308914 0.346019 -0.335025
0.308914 0.346019 -0.335025
0.308914 0.346019 -0.335025
0.308914 0.346019 -0.335025
0.308914 0.346019 -0.335025
0.356257 0.190189 -0.707957
0.356257 0.190189 -0.707957
0.356257 0.190189 -0.707957
0.356257 0.190189 -0.707957
0.606257 0.497785 -0.368221
0.606257 0.497785 -0.368221
0.506158 0.565094 0.320397
0.506158 0.565094 0.320397
1.10152 0.985064 -0.111778
1.27372 0.883648 0.295032
0.197453 0.419965 -0.544078
0.197453 0.419965 -0.544078
0.16866 0.965067 -1.01074
-0.395788 0.0554222 -0.787481
0.646849 0.245562 0.0943163
0.646849 0.245562 0.0943163
0.646849 0.245562 0.0943163
0.646849 0.245562 0.0943163
0.646849 0.245562 0.0943163
0.646849 0.245562 0.0943163
0.646849 0.245562 0.0943163
0.0699767 0.405071 0.662868
0.0699767 0.405071 0.662868
0.0699767 0.405071 0.662868
0.0699767 0.405071 0.662868
0.699094 -0.617037 0.372699
0.134924 -0.963653 -0.106011
0.134924 -0.963653 -0.106011
-0.119359 -0.246943 0.0119943
-0.119359 -0.246943 0.0119943
-0.119359 -0.246943 0.0119943
-0.119359 -0.246943 0.0119943
-0.141362 -0.199915 0.458818
-0.613493 -0.604044 -0.0466678
-0.613493 -0.604044 -0.0466678
-0.613493 -0.604044 -0.0466678
-0.613493 -0.604044 -0.0466678
-0.771071 0.356945 1.07128
-0.0554715 0.149192 0.905455
-0.00525408 -0.968153 -0.172633
-0.00525408 -0.968153 -0.172633
-0.534189 -0.919221 -0.35807
-0.691703 -0.767012 0.114092
0.0691782 -0.360937 0.234102
-0.162477 0.199893 -0.841417
-0.162477 0.199893 -0.841417
-0.162477 0.199893 -0.841417
-0.162477 0.199893 -0.841417
-0.162477 0.199893 -0.841417
-0.162477 0.199893 -0.841417
-0.162477 0.199893 -0.841417
-0.162477 0.199893 -0.841417
0.417163 0.858698 -0.534562
0.417163 0.858698 -0.534562
0.417163 0.858698 -0.534562
0.300366 -0.0557179 -0.304595
0.300366 -0.0557179 -0.304595
0.300366 -0.0557179 -0.304595
0.300366 -0.0557179 -0.304595
-0.45992 0.648019 -0.609987
-0.45992 0.648019 -0.609987
-0.45992 0.648019 -0.609987
-0.45992 0.648019 -0.609987
-0.418667 1.69804 -0.873817
-0.418667 1.69804 -0.873817
0.33485 1.75076 -0.725209
0.33485 1.75076 -0.725209
0.33485 1.75076 -0.725209
0.118984 0.870197 -0.18966
-0.701073 -0.260214 -0.575171
-1.03074 -0.866232 -0.511178
-0.792983 -0.26962 0.335938
-0.792983 -0.26962 0.335938
-0.457637 0.431513 1.30293
0.368837 -0.236447 1.85976
0.368837 -0.236447 1.85976
0.368837 -0.236447 1.85976
0.368837 -0.236447 1.85976
0.368837 -0.236447 1.85976
0.444379 0.175117 1.73981
-0.214192 -0.12899 1.33457
-0.372987 -0.181562 1.38486
-0.805709 -0.835623 0.603066
-0.776394 -1.66815 0.847055
-1.30285 -0.719102 0.554125
-1.5315 -0.0949955 1.25367
-1.91941 0.39356 0.397385
-1.29788 1.18553 -0.677043
-1.90246 1.6364 -0.37008
-2.17552 1.55647 -0.140667
-2.17552 1.55647 -0.140667
-1.71073 2.3605 -0.733021
-1.71073 2.3605 -0.733021
-1.71073 2.3605 -0.733021
-1.71073 2.3605 -0.733021
-1.71073 2.3605 -0.733021
-1.85963 2.49018 -0.865356
-1.85963 2.49018 -0.865356
-2.19375 2.39465 -0.877802
-2.19375 2.39465 -0.877802
-2.19375 2.39465 -0.877802
-2.55019 1.49034 -0.0437001
-1.87719 1.13579 0.417659
-2.77783 1.50174 -0.410223
-2.66322 2.18282 0.0797205
-2.66322 2.18282 0.0797205
-2.66322 2.18282 0.0797205
-1.82029 2.01113 0.521108
-1.19083 1.85151 0.920717
-1.19083 1.85151 0.920717
-2.01267 1.98523 0.906225
-2.01267 1.98523 0.906225
-2.68626 1.74806 0.665418
-1.64399 0.687411 1.10799
-0.773562 1.11206 1.01468
-0.773562 1.11206 1.01468
-1.06418 0.058001 0.824128
-1.06418 0.058001 0.824128
-1.08478 0.775782 1.44485
-1.76118 0.292804 0.874799
-0.672323 -0.574268 1.58012
-0.672323 -0.574268 1.58012
0.355503 0.199346 1.20776
0.355503 0.199346 1.20776
0.355503 0.199346 1.20776
0.174006 -0.381699 0.168015
0.174006 -0.381699 0.168015
0.174006 -0.381699 0.168015
0.174006 -0.381699 0.168015
0.174006 -0.381699 0.168015
0.174006 -0.381699 0.168015
0.174006 -0.381699 0.168015
-0.324047 0.270849 -0.502253
0.186161 -0.155074 0.518168
0.186161 -0.155074 0.518168
0.500519 -0.271067 -0.371316
0.500519 -0.271067 -0.371316
0.500519 -0.271067 -0.371316
0.500519 -0.271067 -0.371316
0.500519 -0.271067 -0.371316
0.500519 -0.271067 -0.371316
0.196832 -0.609517 -0.00559648
0.196832 -0.609517 -0.00559648
1.33561 -1.26529 0.596053
1.35679 -0.638046 0.517934
1.35679 -0.638046 0.517934
2.47416 -0.890279 0.169252
1.70907 -1.23128 0.185308
1.24759 -1.68349 0.37694
0.335701 -0.710937 0.112123
0.335701 -0.710937 0.112123
-0.774513 0.0212288 -0.31254
-0.941791 -0.141985 -0.552568
-0.819288 -0.430748 -0.339589
-1.07556 -0.786792 -0.857085
-1.07556 -0.786792 -0.857085
-0.0680788 -0.813851 -1.10299
-0.0680788 -0.813851 -1.10299
-0.199735 -0.675348 -1.11234
-0.821112 -0.456193 -0.796744
0.253753 -1.00035 -0.942208
1.26489 -1.45516 0.152113
1.12242 -1.888 -0.671713
0.964885 -1.50549 -0.824748
1.36485 -0.625403 -1.32856
0.926645 -0.319196 -0.851949
0.843367 -0.379824 -0.282935
0.98971 0.50953 0.784927
0.98971 0.50953 0.784927
0.98971 0.50953 0.784927
0.98971 0.50953 0.784927
0.979633 1.05496 1.02865
1.10003 0.540102 1.16424
1.87253 0.142208 1.28397
1.87253 0.142208 1.28397
1.11818 0.570959 0.662597
1.42267 0.71544 0.586323
0.403259 -0.174286 0.672426
-0.0933686 -0.239653 -0.0205812
-0.0933686 -0.239653 -0.0205812
-0.157941 0.751594 0.0993326
-0.245816 0.512883 0.306805
-0.245816 0.512883 0.306805
-0.245816 0.512883 0.306805
-0.245816 0.512883 0.306805
-0.245816 0.512883 0.306805
-0.245816 0.512883 0.306805
0.0426692 -0.175095 -0.0997415
0.0426692 -0.175095 -0.0997415
0.0426692 -0.175095 -0.0997415
-0.993692 -0.0180326 0.425115
-0.993692 -0.0180326 0.425115
-0.374309 -0.217913 0.536005
-0.374309 -0.217913 0.536005
0.289358 -0.584038 0.367061
0.289358 -0.584038 0.367061
0.289358 -0.584038 0.367061
-0.156745 0.332444 0.0511737
0.683999 0.778928 0.830448
0.683999 0.778928 0.830448
-0.120955 1.03515 1.21371
-0.000302414 0.442646 0.472509
-0.0505099 0.451844 0.627179
-1.08664 0.794074 1.08463
-0.172117 1.2051 1.19598
-0.172117 1.2051 1.19598
-0.438132 1.68138 0.121655
-0.438132 1.68138 0.121655
0.100244 0.838867 0.619824
0.100244 0.838867 0.619824
0.100244 0.838867 0.619824
0.100244 0.838867 0.619824
-0.333302 0.146452 -0.112216
-0.333302 0.146452 -0.112216
0.719112 -0.996191 -0.652466
0.719112 -0.996191 -0.652466
0.719112 -0.996191 -0.652466
0.719112 -0.996191 -0.652466
0.719112 -0.996191 -0.652466
1.14642 -0.211743 -0.0344758
1.14642 -0.211743 -0.0344758
0.794963 0.00450051 -0.583404
-0.197569 -0.359409 -0.119405
-0.280661 0.439331 -0.120163
-0.280661 0.439331 -0.120163
-0.32649 -0.455205 0.0161886
0.527291 0.575735 1.03651
0.527291 0.575735 1.03651
0.00434713 1.39878 1.17376
0.888899 1.90727 1.19518
0.00505379 1.85242 0.189703
0.854372 1.73205 0.0236038
1.09583 0.884414 -0.0765925
1.09583 0.884414 -0.0765925
0.443116 -0.23301 -0.2911
0.443116 -0.23301 -0.2911
0.443116 -0.23301 -0.2911
0.443116 -0.23301 -0.2911
0.37628 0.726795 0.399438
0.260886 0.222379 0.448716
0.0977736 -0.7246 -0.161343
-0.547661 -0.376703 0.29857
-0.547661 -0.376703 0.29857
-0.235917 0.770871 -0.115333
-0.235917 0.770871 -0.115333
-0.122188 -0.132754 0.102518
-0.122188 -0.132754 0.102518
-0.122188 -0.132754 0.102518
-0.122188 -0.132754 0.102518
-0.0443361 -0.494101 -0.0410494
-0.0443361 -0.494101 -0.0410494
-0.745675 -0.392758 -0.169934
-0.624972 -0.152509 -1.30967
-0.624972 -0.152509 -1.30967
-0.130785 -1.15641 -0.642701
-0.130785 -1.15641 -0.642701
0.283872 -0.685009 -0.728304
0.512372 -0.14938 -0.895866
-0.194842 0.827156 -0.0025355
-0.194842 0.827156 -0.0025355
-1.01764 0.193961 0.0886224
-1.01764 0.193961 0.0886224
-1.01764 0.193961 0.0886224
-1.01764 0.193961 0.0886224
-1.01764 0.193961 0.0886224
-1.45652 0.352615 -0.510154
-1.45652 0.352615 -0.510154
-1.16371 0.399173 -0.385623
-1.16371 0.399173 -0.385623
-0.973748 -0.67763 -0.0284626
-0.65141 -0.894351 -0.371304
-1.31179 -0.777838 0.349056
-1.07696 -1.45989 -0.677128
-0.167798 -1.00127 -0.503097
-0.167798 -1.00127 -0.503097
-0.133558 -1.01243 0.291093
-0.0655782 -0.817841 0.558546
-0.86362 -1.45801 1.3077
-0.55472 -0.881588 0.504367
-0.55472 -0.881588 0.504367
-0.635263 -0.234651 1.07494
-0.635263 -0.234651 1.07494
0.464796 -0.691382 1.95577
0.464796 -0.691382 1.95577
0.464796 -0.691382 1.95577
0.464796 -0.691382 1.95577
-0.0724551 0.172159 2.42416
-0.365857 0.877211 2.3151
0.236364 0.613393 2.10588
0.236364 0.613393 2.10588
0.236364 0.613393 2.10588
-0.172503 0.887839 2.19682
0.220343 1.32007 2.54493
0.220343 1.32007 2.54493
-0.250486 0.474105 3.20712
-0.436195 0.260884 2.0734
-0.436195 0.260884 2.0734
-0.0291353 0.00424433 1.64867
-0.748871 -1.10749 1.20548
-0.748871 -1.10749 1.20548
0.0745275 -0.912075 1.58772
1.07583 -1.02646 0.921721
1.66437 -0.979239 0.764287
1.48784 -0.329769 -0.111919
0.844373 -0.634327 -0.038563
0.844373 -0.634327 -0.038563
0.844373 -0.634327 -0.038563
0.844373 -0.634327 -0.038563
-0.206433 0.272808 0.733354
-0.206433 0.272808 0.733354
-0.206433 0.272808 0.733354
-0.206433 0.272808 0.733354
-0.222385 -0.167332 0.515685
-0.847209 -0.00498965 0.302601
-0.847209 -0.00498965 0.302601
0.00321189 -0.750925 -0.577565
-0.348481 -0.259759 0.542766
-0.348481 -0.259759 0.542766
-0.348481 -0.259759 0.542766
-0.348481 -0.259759 0.542766
-0.348481 -0.259759 0.542766
-0.170652 0.471039 0.36293
-0.170652 0.471039 0.36293
-0.653571 0.569592 0.0702349
-0.653571 0.569592 0.0702349
-0.653571 0.569592 0.0702349
-0.653571 0.569592 0.0702349
-0.653571 0.569592 0.0702349
-0.653571 0.569592 0.0702349
0.319792 0.675425 0.602163
0.319792 0.675425 0.602163
1.07073 1.3394 0.22655
0.990305 1.58897 0.240809
0.990305 1.58897 0.240809
2.05681 1.53144 0.458477
0.942384 2.17149 -0.579757
0.126965 2.21278 -0.200087
0.839129 2.14735 -0.519852
0.18327 1.91365 -1.58648
0.18327 1.91365 -1.58648
-0.693284 1.00248 -2.3468
-1.28415 1.31307 -1.44856
-1.28415 1.31307 -1.44856
-1.28415 1.31307 -1.44856
-1.18198 0.976712 -0.959826
-1.18198 0.976712 -0.959826
-0.94448 0.828612 -1.56677
-0.31491 0.137163 -1.98255
-0.31491 0.137163 -1.98255
-0.31491 0.137163 -1.98255
-0.31491 0.137163 -1.98255
-0.227156 -0.615355 -1.04126
-0.227156 -0.615355 -1.04126
0.457742 -0.931671 -0.19222
0.445417 -1.23825 0.412553
0.445417 -1.23825 0.412553
0.445417 -1.23825 0.412553
-0.465759 -1.55104 -0.403033
0.236355 -1.97363 0.0802008
0.236355 -1.97363 0.0802008
0.236355 -1.97363 0.0802008
-0.170192 -1.75196 -0.443555
-0.170192 -1.75196 -0.443555
-0.170192 -1.75196 -0.443555
-0.170192 -1.75196 -0.443555
0.974794 -0.98927 -0.328176
0.974794 -0.98927 -0.328176
-0.110942 -0.483661 -0.732567
-0.110942 -0.483661 -0.732567
-0.110942 -0.483661 -0.732567
-0.110942 -0.483661 -0.732567
-0.515778 -0.710286 0.358473
-0.868166 -0.122505 -0.678946
-0.868166 -0.122505 -0.678946
-1.69913 0.0717552 0.403772
-2.58523 0.00576814 1.05696
-2.31557 1.0459 0.258017
-2.31557 1.0459 0.258017
-2.31557 1.0459 0.258017
-2.93932 0.703224 0.910285
-2.93932 0.703224 0.910285
-2.77358 1.70709 -0.175191
-2.77358 1.70709 -0.175191
-2.36366 1.02147 -1.20082
-2.11652 0.96886 -1.93545
-2.11652 0.96886 -1.93545
-2.11652 0.96886 -1.93545
-2.77617 0.337408 -2.32234
-2.77617 0.337408 -2.32234
-2.77617 0.337408 -2.32234
-1.77644 -0.346507 -1.27114
-1.77644 -0.346507 -1.27114
-1.09203 -0.1276 -1.24841
-1.28401 0.843834 -1.617
-1.28401 0.843834 -1.617
-0.310661 1.57813 -0.538874
-0.221746 2.09742 -0.731954
-0.456469 1.41587 -1.21645
-0.408656 1.89525 -1.71403
-0.60311 0.986782 -2.64948
-0.109221 0.748366 -1.62224
-0.480339 1.5894 -0.917613
-1.53139 0.559481 -2.04314
-1.73039 -0.0099514 -0.927777
-2.44747 -1.02574 0.124582
-2.74243 -0.956725 1.01802
-3.38303 -0.0598962 1.01249
-2.70523 0.593013 0.296657
-2.85989 -0.446644 0.411965
-2.85989 -0.446644 0.411965
-2.41154 0.488142 -0.125682
-2.41154 0.488142 -0.125682
-1.8096 0.39665 -0.204822
-1.8096 0.39665 -0.204822
-1.16444 1.39148 -1.05243
-0.691151 0.725141 -0.855211
0.446763 -0.178121 -1.56417
-0.199089 0.301555 -0.621614
-1.08258 -0.621445 -0.138209
-0.903806 -1.15135 0.428956
-0.903806 -1.15135 0.428956
-0.903806 -1.15135 0.428956
-0.433997 -0.00458727 -0.115265
-0.433997 -0.00458727 -0.115265
-0.433997 -0.00458727 -0.115265
0.299834 0.392324 -0.657756
0.299834 0.392324 -0.657756
0.299834 0.392324 -0.657756
-0.112268 -0.677157 -0.877493
0.196952 -0.908661 -0.513992
1.07493 -1.6481 0.0779952
1.07493 -1.6481 0.0779952
1.92533 -1.23135 -0.864824
1.92533 -1.23135 -0.864824
2.79605 -0.2739 0.214049
2.79605 -0.2739 0.214049
2.79605 -0.2739 0.214049
1.78986 -0.887232 0.37204
1.73884 -0.715499 0.00407508
1.73884 -0.715499 0.00407508
1.15853 -0.874818 -0.264963
0.239522 -0.124778 0.259409
0.239522 -0.124778 0.259409
-0.0165093 -1.24077 0.399276
-0.291466 -1.03648 0.969135
-0.463304 -0.456705 0.952544
-1.38288 -0.414869 0.981701
-0.581069 -0.00417464 0.407767
-0.581069 -0.00417464 0.407767
-0.581069 -0.00417464 0.407767
-0.377905 0.655485 -0.111302
-0.377905 0.655485 -0.111302
0.361238 -0.144048 -0.0387644
0.361238 -0.144048 -0.0387644
0.361238 -0.144048 -0.0387644
0.33196 0.851861 0.263674
0.33196 0.851861 0.263674
0.33196 0.851861 0.263674
-0.0365727 0.968685 0.582452
-0.656127 0.201771 0.698083
-0.830539 -0.278395 1.4285
0.242453 0.122484 1.48059
0.242453 0.122484 1.48059
0.242453 0.122484 1.48059
0.242453 0.122484 1.48059
1.0133 0.463896 0.676765
1.58597 -0.122767 0.707493
0.628169 -0.683026 1.83794
0.628169 -0.683026 1.83794
0.628169 -0.683026 1.83794
0.628169 -0.683026 1.83794
0.729567 -0.0584663 2.39629
1.11324 0.340731 1.46602
1.29207 0.351594 0.44044
1.29207 0.351594 0.44044
1.29207 0.351594 0.44044
1.36118 0.560312 0.159111
0.670511 0.783756 0.432861
0.670511 0.783756 0.432861
0.670511 0.783756 0.432861
0.670511 0.783756 0.432861
0.753536 0.3402 0.300694
1.78591 0.371621 0.694906
1.7965 0.647128 0.143629
0.682869 -0.378892 -0.987577
0.620633 -0.679489 -1.00613
0.176186 -1.2658 -0.941255
0.176186 -1.2658 -0.941255
0.897493 -2.21075 -0.249817
0.376255 -2.22503 -0.190188
0.376255 -2.22503 -0.190188
-0.753269 -1.47817 0.93189
-1.56733 -0.413589 1.54923
-1.56733 -0.413589 1.54923
-1.41565 -1.53586 2.20289
-1.41565 -1.53586 2.20289
-1.26405 -1.71939 1.19484
-0.332548 -1.24341 0.656001
-0.332548 -1.24341 0.656001
-0.332548 -1.24341 0.656001
-1.15534 -0.919768 -0.411716
-1.15534 -0.919768 -0.411716
-0.152776 -1.73662 -1.50116
-0.152776 -1.73662 -1.50116
-0.152776 -1.73662 -1.50116
-0.132957 -2.06655 -0.946221
0.423714 -2.69051 -1.88692
-0.719511 -1.99778 -2.47405
-1.02892 -2.78416 -2.37903
-1.7129 -1.86335 -1.69493
-1.7129 -1.86335 -1.69493
-1.84634 -2.65443 -0.985711
-1.48661 -1.52995 -1.35677
-1.06692 -0.514693 -1.98403
-0.447358 0.474575 -1.16172
-0.254641 -0.530116 -1.31445
-1.04368 -0.976827 -0.445412
-1.04368 -0.976827 -0.445412
-1.04368 -0.976827 -0.445412
-0.0575318 -0.874562 -0.253749
-0.195514 0.0743427 -0.861976
-0.195514 0.0743427 -0.861976
0.65916 0.307728 -0.118826
-0.262828 0.479393 -0.443225
-0.262828 0.479393 -0.443225
-0.262828 0.479393 -0.443225
-0.198254 -0.506681 -0.308084
-0.198254 -0.506681 -0.308084
-0.198254 -0.506681 -0.308084
-0.198254 -0.506681 -0.308084
-0.128896 0.380213 -0.0318437
-0.128896 0.380213 -0.0318437
-0.128896 0.380213 -0.0318437
-0.128896 0.380213 -0.0318437
-0.128896 0.380213 -0.0318437
0.908356 0.379948 0.141809
0.567468 0.548664 0.468936
0.567468 0.548664 0.468936
0.11522 0.272505 1.4327
-0.541689 1.21166 0.824771
-0.541689 1.21166 0.824771
-0.541689 1.21166 0.824771
-0.541689 1.21166 0.824771
0.231731 0.470697 1.91957
0.231731 0.470697 1.91957
0.231731 0.470697 1.91957
0.231731 0.470697 1.91957
-0.247365 1.02145 1.46311
-0.977822 1.80569 0.832117
-0.977822 1.80569 0.832117
-1.7067 1.15561 0.214584
-1.7067 1.15561 0.214584
-0.758809 0.685528 0.93564
-1.86339 -0.0302414 0.14884
-1.86339 -0.0302414 0.14884
-1.63847 0.238939 0.273433
-1.63847 0.238939 0.273433
-1.63847 0.238939 0.273433
-1.09492 0.11021 -0.640558
-0.13369 -0.126578 -0.317044
-0.13369 -0.126578 -0.317044
-0.13369 -0.126578 -0.317044
-0.13369 -0.126578 -0.317044
-0.13369 -0.126578 -0.317044
-0.13369 -0.126578 -0.317044
0.0314929 0.349695 0.136045
0.0314929 0.349695 0.136045
0.0314929 0.349695 0.136045
0.0314929 0.349695 0.136045
0.245307 0.143771 0.611914
0.245307 0.143771 0.611914
0.245307 0.143771 0.611914
0.245307 0.143771 0.611914
0.854414 0.985855 1.30404
1.09839 2.09246 1.25509
1.09839 2.09246 1.25509
0.0368765 0.982235 1.74327
-0.701584 0.501992 1.11837
-0.212431 -0.35071 0.234319
-0.212431 -0.35071 0.234319
-0.212431 -0.35071 0.234319
-1.26702 0.17574 0.915386
-2.31936 -0.494509 0.670937
-2.63661 -0.806434 0.12007
-2.74874 -0.666551 -0.290974
-2.14648 -0.171402 0.207176
-1.94227 0.656093 0.867955
-0.985101 1.75317 1.67346
-0.647443 1.19122 1.01241
-0.647443 1.19122 1.01241
0.132628 0.0793847 1.39553
0.132628 0.0793847 1.39553
0.95784 -0.255546 2.34096
0.992473 -0.355618 1.34285
0.992473 -0.355618 1.34285
1.35087 -1.44672 1.09728
1.38297 -1.62253 0.880179
1.83162 -1.06291 1.36582
1.55956 -0.137334 1.77292
1.55956 -0.137334 1.77292
0.780366 0.146449 2.79119
-0.204276 1.12762 1.96356
0.450722 1.86444 1.39126
0.209113 1.21254 1.2213
0.209113 1.21254 1.2213
0.209113 1.21254 1.2213
-0.351088 1.94258 0.933215
-0.351088 1.94258 0.933215
-0.351088 1.94258 0.933215
0.4893 2.1504 0.658041
0.4893 2.1504 0.658041
0.4893 2.1504 0.658041
-0.314365 1.09853 1.49297
-1.33598 0.183056 0.604477
-1.33598 0.183056 0.604477
-1.40707 0.135211 -0.52043
-1.90636 0.210572 0.441318
-1.6388 -0.621369 -0.419821
-1.6388 -0.621369 -0.419821
-1.42527 -0.756109 -1.05825
-1.72233 0.326578 -0.800354
-1.49259 -0.266505 -1.08077
-1.49259 -0.266505 -1.08077
-1.15556 0.0787335 -1.43613
-1.88387 0.53508 -0.898058
-0.803262 0.344838 -0.569283
-0.803262 0.344838 -0.569283
-0.803262 0.344838 -0.569283
-1.0397 1.40442 -1.59215
-1.64408 2.40109 -1.02943
-1.06439 1.511 -1.48757
-1.7207 1.08107 -1.57089
-1.19514 1.78024 -1.78206
-1.70049 0.904018 -0.933015
-1.27037 2.0472 -0.698317
-0.363231 2.56671 0.231653
-0.363231 2.56671 0.231653
-0.363231 2.56671 0.231653
-0.363231 2.56671 0.231653
0.00439175 2.28899 -0.451684
